true,pred,true_confidence,pred_confidence
4,0,2.3044276209471803e-10,0.8175118
7,5,0.009837554767727852,0.90760195
4,4,0.8601811528205872,0.86018115
1,1,0.6159845590591431,0.61598456
3,5,0.31333163380622864,0.6866169
8,1,0.10128747671842575,0.8880856
7,7,0.9768486618995667,0.97684866
9,9,0.8248432278633118,0.8248432
0,1,0.39180001616477966,0.56386584
4,6,0.0001839491887949407,0.9491623
5,5,0.8820394277572632,0.8820394
7,7,0.9873248338699341,0.98732483
5,0,0.0028713883366435766,0.6759773
2,5,0.00577580975368619,0.69846326
8,3,0.002472802996635437,0.5932563
7,7,0.9999439716339111,0.999944
6,6,0.999703586101532,0.9997036
9,9,0.8027386665344238,0.80273867
6,1,0.006210192572325468,0.56167614
9,9,0.550295352935791,0.55029535
3,1,0.058007124811410904,0.8760761
8,8,0.9928916692733765,0.99289167
5,6,0.00113783311098814,0.9896688
6,6,0.6805248260498047,0.6805248
6,6,0.46765634417533875,0.46765634
9,9,0.9690690636634827,0.96906906
5,5,0.9839544296264648,0.9839544
7,7,0.9620149731636047,0.962015
8,8,0.9974555373191833,0.99745554
0,1,3.717218248766585e-07,0.99822825
5,3,0.2037372589111328,0.79353
0,6,1.502865188740543e-06,0.97610044
7,5,0.002976617543026805,0.86692786
4,8,1.0163676961383317e-05,0.91376597
8,1,0.0006513313855975866,0.99934226
2,5,0.0038076317869126797,0.6793294
5,3,0.29342466592788696,0.5037701
1,1,0.9779296517372131,0.97792965
3,5,0.1919880509376526,0.7409981
2,8,0.0930105671286583,0.44746837
2,3,0.0003806541790254414,0.53506047
6,6,0.9993057250976562,0.9993057
2,6,0.024414699524641037,0.7498085
1,1,0.7729200720787048,0.7729201
7,1,2.8170188670628704e-06,0.99893576
4,6,0.015950459986925125,0.6824685
6,6,0.9847481846809387,0.9847482
3,3,0.724402666091919,0.72440267
1,1,0.9654573798179626,0.9654574
3,1,8.763591904425994e-05,0.5930807
7,5,0.0747193768620491,0.9190794
2,3,8.294172585010529e-05,0.5227863
1,5,0.027482882142066956,0.467761
3,7,0.12677058577537537,0.7249346
7,8,0.00027891225181519985,0.9950407
0,8,0.10437241941690445,0.8954933
8,0,0.0023324117064476013,0.7579375
4,2,0.10600548982620239,0.45647135
4,6,0.018019141629338264,0.7044473
5,1,0.005904508754611015,0.85353476
7,0,0.11058949679136276,0.7846309
9,7,0.016138071194291115,0.9603716
5,7,0.02045954018831253,0.7561771
4,3,7.138359069358557e-05,0.62026834
3,3,0.804138720035553,0.8041387
9,8,1.7484006775703165e-06,0.9028616
6,6,0.5685624480247498,0.56856245
8,8,0.9995089769363403,0.999509
2,8,0.013578172773122787,0.65599203
3,3,0.5540705919265747,0.5540706
3,6,0.13890020549297333,0.8185001
1,1,0.9945873022079468,0.9945873
6,6,0.977375864982605,0.97737586
1,1,0.8456307649612427,0.84563076
7,7,0.9980097413063049,0.99800974
0,0,0.9232385158538818,0.9232385
3,7,0.20818239450454712,0.36071092
4,6,0.0012297455687075853,0.976174
2,8,0.22910267114639282,0.69076395
9,1,0.0006212603184394538,0.9060776
4,6,0.0013493172591552138,0.9842821
5,7,0.05769665166735649,0.8334089
8,1,0.0007098839851096272,0.99744934
2,7,0.00021315143385436386,0.9915726
7,7,0.9982511401176453,0.99825114
0,8,4.802911917067831e-07,0.99980134
9,1,0.2885438799858093,0.7090351
6,7,0.00046592907165177166,0.5192372
8,8,0.9246658086776733,0.9246658
0,0,0.9964585900306702,0.9964586
8,8,0.9996860027313232,0.999686
2,6,0.008816705085337162,0.5941676
8,8,0.999735414981842,0.9997354
5,5,0.8728387355804443,0.87283874
7,5,0.3368358910083771,0.39449185
7,7,0.9126707911491394,0.9126708
2,2,0.5433143377304077,0.54331434
2,5,0.005796517711132765,0.66965675
0,0,0.9828575849533081,0.9828576
0,1,2.989288987009786e-05,0.94099087
0,7,0.00021658447803929448,0.941086
7,7,0.9744594693183899,0.97445947
4,0,5.525856977328658e-06,0.52432984
1,1,0.9990203380584717,0.99902034
6,5,0.01076910924166441,0.53100574
6,6,0.987191915512085,0.9871919
8,8,0.9991503953933716,0.9991504
8,8,0.8525781631469727,0.85257816
9,3,3.711728277266957e-05,0.95442474
0,8,0.00039645881042815745,0.9996032
9,1,0.06342776119709015,0.5203465
0,0,0.972293496131897,0.9722935
1,1,0.9981879591941833,0.99818796
3,8,0.009051167406141758,0.429788
3,6,0.04208890348672867,0.9367992
0,8,0.0004764023469761014,0.9993825
9,9,0.7655841112136841,0.7655841
6,0,4.896993184219656e-13,0.55227625
6,6,0.9485552310943604,0.94855523
2,5,0.0034220197703689337,0.6783397
6,6,0.9713483452796936,0.97134835
3,5,0.13411512970924377,0.7746666
4,7,0.0005474987556226552,0.20873477
0,0,0.8838017582893372,0.88380176
8,8,0.9999672174453735,0.9999672
4,7,0.0009471720550209284,0.791832
1,1,0.9999065399169922,0.99990654
4,6,3.424770329729654e-05,0.97417974
0,2,0.12683939933776855,0.41741043
6,7,0.21792136132717133,0.5398294
5,5,0.46320441365242004,0.4632044
0,9,0.001617451198399067,0.9295286
9,7,0.457765132188797,0.5257864
9,6,0.005099847447127104,0.982534
9,1,0.29739126563072205,0.7018468
9,1,0.48940911889076233,0.5105802
1,9,0.011646214872598648,0.9833376
2,3,0.15094296634197235,0.39235842
3,7,0.0013040024787187576,0.9189436
5,5,0.7264319658279419,0.72643197
4,3,0.005568807478994131,0.7307429
2,6,0.03170793503522873,0.33477435
9,8,8.861128662829287e-06,0.9990386
6,5,2.2991882531187002e-07,0.7027416
0,3,0.010433456860482693,0.8366498
9,3,0.019981998950242996,0.92083573
6,3,0.08892758190631866,0.8185696
6,6,0.5661595463752747,0.56615955
8,8,0.9605733156204224,0.9605733
0,0,0.995276689529419,0.9952767
6,6,0.9973410964012146,0.9973411
1,6,0.00027458148542791605,0.99390715
4,5,6.513427706522634e-06,0.662572
6,6,0.9973973035812378,0.9973973
8,9,0.0008447504369542003,0.9609948
0,0,0.8025785684585571,0.80257857
5,5,0.9781023859977722,0.9781024
4,5,0.0003011028456967324,0.4680676
1,6,8.41696135012171e-07,0.5042711
2,6,0.0004865112423431128,0.9965166
0,0,0.9807655215263367,0.9807655
9,9,0.977229118347168,0.9772291
6,6,0.9752596616744995,0.97525966
4,6,0.07058113813400269,0.9162464
2,3,1.3765952644462232e-05,0.9518921
4,5,0.0017976675881072879,0.5976794
6,6,0.9988644123077393,0.9988644
5,5,0.6011143922805786,0.6011144
9,0,0.004960873629897833,0.9665941
7,7,0.9970420002937317,0.997042
7,7,0.9996757507324219,0.99967575
4,3,0.05175447091460228,0.44091597
6,6,0.9824173450469971,0.98241735
5,7,0.07030217349529266,0.6449704
0,8,0.0003537717857398093,0.94788665
1,9,0.49444010853767395,0.50548863
9,7,5.031718683312647e-05,0.8446819
0,8,1.8159418857521814e-07,0.99997294
3,1,0.07499435544013977,0.7479975
1,7,3.9850292523624375e-06,0.9884085
9,1,0.4323578476905823,0.5003691
0,0,0.9996985197067261,0.9996985
9,6,0.004346344154328108,0.44992173
7,7,0.8977497816085815,0.8977498
8,8,0.9879734516143799,0.98797345
6,6,0.8807481527328491,0.88074815
7,7,0.834740161895752,0.83474016
6,6,0.8809859156608582,0.8809859
8,8,0.9993265867233276,0.9993266
2,5,0.017922794446349144,0.8906079
4,9,5.2896826673531905e-05,0.3240863
5,5,0.4792296290397644,0.47922963
3,3,0.7538901567459106,0.75389016
0,0,0.986391544342041,0.98639154
3,5,0.10199626535177231,0.75002956
2,6,0.02933453395962715,0.8477037
1,1,0.9849804639816284,0.98498046
7,7,0.9953723549842834,0.99537235
5,5,0.7510311603546143,0.75103116
9,9,0.41881048679351807,0.4188105
3,6,0.1390613615512848,0.5286391
4,3,0.00037877372233197093,0.53484786
5,4,0.19782671332359314,0.38537186
7,8,0.0004556074854917824,0.5195439
1,0,0.1913469284772873,0.806011
5,5,0.9872251152992249,0.9872251
0,0,0.6423950791358948,0.6423951
1,1,0.5944588780403137,0.5944589
1,1,0.999833345413208,0.99983335
1,1,0.5079700946807861,0.5079701
9,9,0.5744255185127258,0.5744255
7,7,0.9999644756317139,0.9999645
5,5,0.9952173233032227,0.9952173
4,6,0.0001297764974879101,0.6325568
9,1,0.47734692692756653,0.5223586
7,5,0.014991174452006817,0.9579157
8,8,0.9990461468696594,0.99904615
1,1,0.6892841458320618,0.68928415
0,0,0.9818145632743835,0.98181456
2,3,0.033956363797187805,0.40706807
8,9,0.13233406841754913,0.47139627
5,7,0.0012430429924279451,0.99868935
6,1,0.30766987800598145,0.32298872
7,7,0.9968846440315247,0.99688464
0,0,0.999708354473114,0.99970835
1,6,3.4406698432576377e-06,0.7507741
4,8,2.2804492516570463e-08,0.9867669
8,8,0.9993116855621338,0.9993117
4,0,3.993760617354569e-13,0.90559596
4,6,0.07070445269346237,0.91937506
6,6,0.9999104738235474,0.9999105
6,6,0.9877315163612366,0.9877315
5,7,0.0008733805734664202,0.7015338
8,8,0.4951310455799103,0.49513105
1,1,0.999502420425415,0.9995024
8,8,0.9882587194442749,0.9882587
4,5,6.273709459492238e-06,0.6816536
6,3,0.34093886613845825,0.50034016
5,7,0.0015127116348594427,0.93204004
9,9,0.6672179102897644,0.6672179
2,2,0.6847918033599854,0.6847918
2,0,1.9224564766773256e-06,0.99917287
1,1,0.9999773502349854,0.99997735
4,4,0.36607250571250916,0.3660725
9,9,0.9859515428543091,0.98595154
1,8,0.017242329195141792,0.9812983
6,9,0.000640275829937309,0.30802122
7,0,0.0018133947160094976,0.97470325
2,6,0.03651843219995499,0.51614916
0,1,0.0171258132904768,0.54719305
1,1,0.9821873903274536,0.9821874
7,6,0.16830755770206451,0.6530422
6,6,0.9754407405853271,0.97544074
5,6,0.01650659181177616,0.78412557
2,5,0.00010769632353913039,0.9417813
2,5,0.22579975426197052,0.43962696
5,1,9.366084850626066e-05,0.9798094
6,5,3.600023390504248e-08,0.7990671
0,0,0.9986856579780579,0.99868566
9,1,0.01741231605410576,0.80248386
0,9,0.013748410157859325,0.51960176
1,1,0.9860795140266418,0.9860795
5,7,0.07572685182094574,0.62533265
3,1,0.3029891550540924,0.42660564
3,5,0.17396759986877441,0.80487806
5,5,0.9832965135574341,0.9832965
8,1,0.15199854969978333,0.8401169
7,7,0.9916736483573914,0.99167365
5,8,5.978442629839265e-08,0.99900097
6,3,0.021416490897536278,0.67827
5,5,0.6749386787414551,0.6749387
8,8,0.9968540072441101,0.996854
0,8,0.0005145836039446294,0.9979432
5,3,0.05257827788591385,0.94726086
9,1,0.0173252671957016,0.94115144
4,6,0.0013070792192593217,0.960916
6,6,0.48669561743736267,0.48669562
5,3,0.09951996058225632,0.8981127
1,1,0.8826794028282166,0.8826794
1,1,0.6133837699890137,0.61338377
0,0,0.9494017362594604,0.94940174
3,5,0.0028000217862427235,0.9967931
3,5,0.39283135533332825,0.47861332
9,9,0.8674567937850952,0.8674568
4,7,0.0007106921402737498,0.81258464
8,8,0.591757595539093,0.5917576
1,1,0.9942487478256226,0.99424875
7,7,0.5436001420021057,0.54360014
7,7,0.9320017099380493,0.9320017
9,1,0.0003035221016034484,0.99271154
9,9,0.9779202938079834,0.9779203
4,7,0.0010259392438456416,0.4363283
3,2,0.20893613994121552,0.56778157
6,6,0.9772998094558716,0.9772998
3,3,0.492680162191391,0.49268016
2,5,2.2988004388935224e-07,0.9685931
8,1,0.16689661145210266,0.832141
2,5,0.0056626684963703156,0.4791219
7,3,0.00887325406074524,0.71703917
6,6,0.4441511332988739,0.44415113
7,3,0.1030358299612999,0.5689774
0,0,0.8497908115386963,0.8497908
2,1,3.1390214871862554e-08,0.99999046
1,1,0.9999288320541382,0.99992883
2,1,2.683730417629704e-05,0.9812092
9,1,0.14281216263771057,0.85704297
4,4,0.8578405976295471,0.8578406
6,1,0.00023243068426381797,0.8243131
9,7,0.32339853048324585,0.55960166
6,6,0.9880406260490417,0.9880406
1,6,0.07240407913923264,0.6612996
0,0,0.9980688691139221,0.99806887
1,8,0.0034431107342243195,0.98011327
8,0,0.11161620914936066,0.7396483
7,5,0.45931291580200195,0.47694826
0,9,0.0007806898793205619,0.6643025
0,0,0.9300609230995178,0.9300609
4,3,0.018138816580176353,0.45468858
7,7,0.9999802112579346,0.9999802
4,8,5.658417680400431e-15,0.6873059
2,5,0.00013526726979762316,0.6673692
6,6,0.9963616728782654,0.9963617
9,7,0.28461378812789917,0.6553309
5,1,0.2813306450843811,0.54563916
9,1,0.28156983852386475,0.71639365
0,9,0.02789865992963314,0.6147273
7,5,5.609384743365808e-07,0.8306834
4,6,0.39932572841644287,0.5830932
5,5,0.9302860498428345,0.93028605
8,8,0.8274579048156738,0.8274579
1,1,0.9502613544464111,0.95026135
4,3,0.0022151172161102295,0.7817988
7,6,0.00991472415626049,0.47406894
9,1,0.07068831473588943,0.77843034
9,1,0.43631666898727417,0.563491
8,8,0.9935591816902161,0.9935592
8,8,0.956001341342926,0.95600134
6,6,0.9968112111091614,0.9968112
3,3,0.61837238073349,0.6183724
7,7,0.6937928199768066,0.6937928
0,0,0.999066174030304,0.9990662
8,1,8.347961738763843e-06,0.8467428
9,8,0.0011507044546306133,0.99443865
6,8,0.040601372718811035,0.9540328
2,3,0.012372207827866077,0.75259364
4,3,0.15704290568828583,0.4576841
6,3,0.0015695072943344712,0.5842608
2,6,0.009183157235383987,0.8281166
9,1,0.0842771977186203,0.36348927
7,7,0.9985040426254272,0.99850404
4,4,0.8095094561576843,0.80950946
6,8,1.5928734997672223e-09,0.90113115
8,8,0.9997313618659973,0.99973136
5,3,0.1358909010887146,0.353869
6,6,0.9637138843536377,0.9637139
1,1,0.9979592561721802,0.99795926
3,6,0.0032979859970510006,0.954066
5,5,0.8309847116470337,0.8309847
9,1,0.1691833883523941,0.69693375
9,1,0.007185984402894974,0.9927862
1,9,0.31019195914268494,0.6894574
3,7,0.2938826382160187,0.5169344
2,0,2.6981657356373034e-05,0.95806015
0,8,0.19772133231163025,0.6486598
3,5,0.45959439873695374,0.4891004
0,8,1.5373981341326726e-06,0.9997261
2,6,0.0003621028736233711,0.48925307
0,1,3.052306407624883e-09,0.97538674
7,6,0.09860928356647491,0.5288371
3,6,0.007709473837167025,0.95269966
9,9,0.7340415120124817,0.7340415
3,5,0.23723521828651428,0.59574306
5,7,0.008646746166050434,0.9295463
7,3,0.0033535303082317114,0.7318368
6,7,0.005441270302981138,0.35225117
5,3,0.11754773557186127,0.4912475
9,9,0.9867085218429565,0.9867085
5,6,0.08104942739009857,0.34455147
6,6,0.8782863616943359,0.87828636
1,1,0.7867638468742371,0.78676385
2,3,0.3737303912639618,0.5505925
4,4,0.4604107737541199,0.46041077
0,0,0.9566410183906555,0.956641
2,4,0.1111992821097374,0.8152239
7,7,0.9998064637184143,0.99980646
8,8,0.9854641556739807,0.98546416
4,5,0.04707282781600952,0.6204483
4,6,0.24974076449871063,0.5202188
0,3,0.008964646607637405,0.50334376
9,8,0.05180579051375389,0.7931242
5,3,0.11880327761173248,0.5389479
9,9,0.5318633913993835,0.5318634
2,6,0.07027298957109451,0.7527111
9,6,0.002378022065386176,0.9388377
3,3,0.937647819519043,0.9376478
2,6,0.01313198171555996,0.8102924
4,6,0.036024127155542374,0.9515746
3,3,0.8064874410629272,0.80648744
2,6,0.017330195754766464,0.83596045
2,6,1.676597457844764e-05,0.9995105
8,0,0.2886431813240051,0.59966
8,8,0.783136785030365,0.7831368
6,1,0.00026892233290709555,0.91920584
8,0,0.00021662606741301715,0.99971586
1,1,0.9974212646484375,0.99742126
6,3,0.1224207654595375,0.6449543
8,8,0.9773618578910828,0.97736186
9,6,2.916859921242576e-05,0.7126881
8,1,0.4215555489063263,0.5302213
2,9,0.0007360969320870936,0.87373054
1,1,0.5342814922332764,0.5342815
4,5,0.018953364342451096,0.3910211
9,8,0.00017908045265357941,0.99082947
1,1,0.6959577798843384,0.6959578
5,1,0.02019248530268669,0.8370422
7,7,0.9847813844680786,0.9847814
1,1,0.9537456631660461,0.95374566
6,3,6.955550020393275e-07,0.6426082
0,0,0.9977214932441711,0.9977215
1,1,0.8174625635147095,0.81746256
5,6,0.10455091297626495,0.49811864
2,0,0.010006945580244064,0.69548273
8,0,0.358538419008255,0.64145136
1,1,0.9871152639389038,0.98711526
1,1,0.977082371711731,0.9770824
3,4,0.17314492166042328,0.43256372
8,3,2.098312279485981e-07,0.9038525
1,9,0.03992564603686333,0.7364287
3,1,0.04758208990097046,0.90343565
1,1,0.9985700845718384,0.9985701
8,8,0.9976239800453186,0.997624
5,6,0.07801096141338348,0.32642618
1,8,0.0010185516439378262,0.9955967
9,9,0.9302024841308594,0.9302025
0,8,0.004215042106807232,0.9956749
3,5,0.03037920594215393,0.9660059
0,9,0.33927422761917114,0.4955233
4,6,0.18086257576942444,0.33099532
0,0,0.999930739402771,0.99993074
5,7,0.3658459186553955,0.53458714
1,9,0.0001293145032832399,0.98594266
2,4,0.032807741314172745,0.9096699
0,8,0.4922264516353607,0.5060331
4,2,0.12107671052217484,0.60579884
9,1,0.0001940147631103173,0.76174545
5,7,0.38227716088294983,0.45198965
1,1,0.9882799386978149,0.98827994
2,0,0.02318756654858589,0.9297836
2,4,0.013983137905597687,0.6766339
7,7,0.833425760269165,0.83342576
8,8,0.5486494302749634,0.54864943
7,7,0.7949640154838562,0.794964
2,0,0.0013740286231040955,0.9902686
4,5,0.005212748423218727,0.52098167
5,7,0.4021137058734894,0.5956524
3,5,0.3070511519908905,0.57360685
4,3,5.0331327656749636e-05,0.70982355
0,8,0.04405927285552025,0.95507675
6,6,0.9272187948226929,0.9272188
1,1,0.9993734955787659,0.9993735
5,5,0.7470455169677734,0.7470455
9,9,0.9975669384002686,0.99756694
8,8,0.9990106821060181,0.9990107
0,8,0.10599560290575027,0.89299697
2,5,2.720266638789326e-05,0.8114156
0,2,0.07508518546819687,0.74640596
7,4,0.02199806272983551,0.5338176
6,2,0.09009934961795807,0.5540676
0,8,0.312814325094223,0.62088454
5,6,4.357621946837753e-06,0.9867062
9,9,0.9470589756965637,0.947059
7,5,0.012760750949382782,0.7726932
5,7,0.0009037125273607671,0.52689266
0,1,2.350117028981913e-06,0.98578805
4,6,0.0009231428266502917,0.9536868
6,1,0.0004626526206266135,0.9852637
0,5,8.545129094272852e-05,0.34456867
6,6,0.9962059259414673,0.9962059
3,3,0.6242188811302185,0.6242189
6,6,0.9552344083786011,0.9552344
8,8,0.9925608038902283,0.9925608
1,1,0.6127177476882935,0.61271775
1,1,0.9428020715713501,0.9428021
8,0,0.3666537404060364,0.5411817
9,8,2.0640841569274926e-07,0.60813314
7,7,0.8887078166007996,0.8887078
2,7,0.0022303233854472637,0.77449805
9,1,9.283472900278866e-05,0.9999057
0,9,0.0002517816028557718,0.6412195
2,1,0.003330555045977235,0.5637829
2,5,0.006719848141074181,0.7879679
9,1,0.0003184516681358218,0.98946077
0,0,0.9418337345123291,0.94183373
6,3,0.005453283432871103,0.5370111
5,6,0.001323568751104176,0.7490648
7,9,0.06391213089227676,0.9295982
7,3,4.522783274296671e-05,0.9272391
9,1,0.13206256926059723,0.86787635
1,1,0.995205283164978,0.9952053
7,9,0.12452847510576248,0.6593516
9,1,0.00011149035708513111,0.9996239
8,8,0.9987321496009827,0.99873215
4,6,0.000600120984017849,0.99224454
5,1,0.17205697298049927,0.60530406
0,3,0.18030697107315063,0.4857932
8,0,0.4840688705444336,0.5018192
0,8,0.0006058288272470236,0.98524505
2,5,0.00018603868375066668,0.9011374
5,5,0.48699265718460083,0.48699266
2,1,0.20115016400814056,0.3564756
1,8,0.1851063370704651,0.8134696
4,3,0.08663161098957062,0.39917484
4,6,0.000949351058807224,0.99051964
8,8,0.9974147081375122,0.9974147
9,8,0.0009296233183704317,0.99443024
7,7,0.9845486879348755,0.9845487
8,7,5.079582240941072e-11,0.9832373
3,1,0.003190194023773074,0.9060606
6,1,0.0072910599410533905,0.9770875
6,7,0.0228566974401474,0.7908795
0,8,0.00026044921833090484,0.9997365
1,1,0.9650083184242249,0.9650083
1,0,0.011972409673035145,0.98614687
1,1,0.9852727055549622,0.9852727
8,0,0.0002591228694655001,0.9194019
1,1,0.9997946619987488,0.99979466
4,7,8.470090688206255e-05,0.514056
4,0,1.2785770220347104e-09,0.77025765
0,8,2.1908974758844124e-06,0.99809843
7,7,0.9467636346817017,0.94676363
8,8,0.9995816349983215,0.99958163
2,1,0.07599344849586487,0.7977557
1,0,0.4756929874420166,0.52405536
2,3,0.16133718192577362,0.61652094
5,7,0.000941542093642056,0.6715999
4,4,0.4101865887641907,0.4101866
6,6,0.9971491694450378,0.99714917
0,3,0.00012232134758960456,0.76385516
5,3,0.009294669143855572,0.855568
7,7,0.9894049167633057,0.9894049
4,0,5.228170341098348e-09,0.47775322
4,6,0.0004004408256150782,0.6445793
3,6,0.00033456480014137924,0.97839
9,8,3.4512069646552845e-07,0.9999809
5,3,0.03998006135225296,0.77793807
8,8,0.9998742341995239,0.99987423
8,5,5.895421141283858e-14,0.5027001
0,8,2.4924280296545476e-05,0.9999565
8,8,0.9926990866661072,0.9926991
7,3,1.1185863968421472e-07,0.98966646
4,7,0.0007887301035225391,0.5362216
1,9,0.14922845363616943,0.8506986
8,1,0.0003636300389189273,0.9996357
4,0,8.994908496425674e-14,0.9938915
9,9,0.9406923651695251,0.94069237
5,5,0.8750998377799988,0.87509984
4,7,9.852925359155051e-06,0.48875895
1,1,0.9908794164657593,0.9908794
7,7,0.5141785144805908,0.5141785
7,1,3.999828186351806e-05,0.7967174
7,5,0.4137616455554962,0.57335484
7,3,0.0031771869398653507,0.7506537
0,0,0.9743826389312744,0.97438264
3,3,0.4714890122413635,0.471489
8,8,0.9971082806587219,0.9971083
3,7,0.01199400145560503,0.8506428
3,3,0.584777295589447,0.5847773
0,0,0.9158539772033691,0.915854
5,5,0.5756176710128784,0.5756177
7,7,0.8882760405540466,0.88827604
0,1,0.31981411576271057,0.6550961
8,8,0.9999953508377075,0.99999535
0,8,0.17370876669883728,0.44728294
0,8,0.10256952792406082,0.8974092
9,1,0.04613560438156128,0.95386434
2,3,0.07334498316049576,0.48991525
2,0,2.433102963550482e-08,0.99999034
3,5,0.22666659951210022,0.6760209
4,2,0.0250594113022089,0.76354545
